symbol,moving_average_minus_open_over_open,open_minus_moving_average_over_moving_average,date,open,high,low,close,volume,WMA_6_months,moving_average_window_months,condition,screening_rule
DHER.DE,-0.1597450318710161,0.1901149507353991,2021-01-01,127.0,145.4,121.4,125.5,15069678,106.71238095238095,6,0,indicator > high
DHER.DE,-0.10236777715038585,0.11404200355621164,2021-02-01,126.5,134.45,104.8,105.7,11765421,113.55047619047619,6,0,indicator > high
DHER.DE,0.05699224806201549,-0.053919267777517,2021-03-01,107.5,113.65,100.05,110.5,18994357,113.62666666666667,6,0,indicator > high
DHER.DE,0.008519099947671338,-0.008447137935328508,2021-04-01,113.75,141.95,111.85,132.05,11840909,114.71904761904761,6,0,indicator > high
DHER.DE,-0.088489507208719,0.0970800752251806,2021-05-01,131.95,133.1,101.3,112.5,16716704,120.27380952380952,6,0,indicator > high
DHER.DE,0.05185606779232268,-0.04929958516202721,2021-06-01,112.95,115.65,105.15,111.4,10836677,118.80714285714285,6,1,indicator > high
DHER.DE,0.0381672918388538,-0.0367641054952232,2021-07-01,112.35,130.0,110.6,126.2,8725365,116.63809523809522,6,0,indicator > high
DHER.DE,-0.057372573386808276,0.06086452798529825,2021-08-01,126.45,132.85,112.05,122.6,10152987,119.1952380952381,6,0,indicator > high
DHER.DE,-0.02263635664281872,0.023160628898640317,2021-09-01,123.8,134.95,110.25,110.45,9992438,120.99761904761904,6,0,indicator > high
DHER.DE,0.07274771852428545,-0.06781437729306954,2021-10-01,110.1,119.1,101.65,107.55,9383348,118.10952380952382,6,0,indicator > high
DHER.DE,0.06363917207290708,-0.05983154225965733,2021-11-01,107.9,131.5,105.55,117.7,11337027,114.76666666666668,6,0,indicator > high
DHER.DE,-0.02186321373106635,0.02235189805554984,2021-12-01,118.05,118.25,86.92,98.0,13609385,115.46904761904761,6,0,indicator > high
DHER.DE,0.12706536043281164,-0.11274001037882705,2022-01-01,97.7,100.45,62.44,67.92,19514559,110.1142857142857,6,1,indicator > high
DHER.DE,0.41772679874869656,-0.2946454839658723,2022-02-01,68.5,72.32,38.75,47.81,50126389,97.11428571428571,6,1,indicator > high
DHER.DE,0.6765467087847745,-0.40353585452752555,2022-03-01,48.39,50.28,36.45,39.86,40171110,81.12809523809524,6,1,indicator > high
DHER.DE,0.6583928571428572,-0.39700656832130937,2022-04-01,40.0,49.11,26.18,33.84,34856933,66.33571428571429,6,1,indicator > high
DHER.DE,0.5697821681864232,-0.36296893908834194,2022-05-01,33.84,37.22,23.88,35.74,27230838,53.12142857142857,6,1,indicator > high
DHER.DE,0.236579903715922,-0.1913179269734204,2022-06-01,35.51,41.57,31.02,35.77,35787423,43.91095238095239,6,1,indicator > high
DHER.DE,0.08879401774806354,-0.08155263190342915,2022-07-01,35.47,49.97,33.66,46.91,21978974,38.61952380952381,6,0,indicator > high
DHER.DE,-0.15561115518398727,0.18428850184288498,2022-08-01,46.82,57.16,41.5,41.5,16666747,39.534285714285716,6,0,indicator > high
DHER.DE,-0.02612984469007987,0.026830932796954258,2022-09-01,40.84,50.58,36.04,37.94,16584790,39.77285714285714,6,0,indicator > high
DHER.DE,0.04543850361743432,-0.04346358342476163,2022-10-01,37.78,40.91,30.61,33.35,13646243,39.49666666666667,6,0,indicator > high
DHER.DE,0.11827643225367164,-0.10576672175350077,2022-11-01,34.27,46.91,32.37,40.97,18693436,38.32333333333333,6,0,indicator > high
DHER.DE,-0.07494765913849163,0.08101991187730233,2022-12-01,42.76,46.61,39.1,44.78,10675975,39.555238095238096,6,0,indicator > high
DHER.DE,-0.0884595079717031,0.09704396979103926,2023-01-01,45.1,55.88,43.43,55.22,12174820,41.11047619047619,6,0,indicator > high
DHER.DE,-0.18425265984918915,0.22586976479154136,2023-02-01,55.32,57.82,37.05,38.19,16021794,45.12714285714286,6,0,indicator > high
DHER.DE,0.13429283076281273,-0.11839344049499166,2023-03-01,38.81,39.44,29.34,31.37,14924644,44.021904761904764,6,1,indicator > high
DHER.DE,0.30339875829196855,-0.23277508618280082,2023-04-01,31.37,36.72,29.31,36.13,11942550,40.887619047619054,6,1,indicator > high
DHER.DE,0.09102052113400007,-0.08342695611205726,2023-05-01,36.13,41.1,34.82,35.0,11506441,39.418571428571425,6,0,indicator > high
DHER.DE,0.06605135678527578,-0.06195888815756168,2023-06-01,35.29,40.4,33.7,40.4,12250976,37.62095238095238,6,0,indicator > high
DHER.DE,-0.07088851319620552,0.07629710126614271,2023-07-01,40.56,43.96,37.72,41.26,11343421,37.684761904761906,6,0,indicator > high
DHER.DE,-0.06939108161602042,0.07456524458901531,2023-08-01,40.9,41.17,31.25,33.72,10953100,38.06190476190476,6,0,indicator > high
DHER.DE,0.10506334513500826,-0.09507450011580325,2023-09-01,33.49,34.28,26.53,27.17,15402678,37.00857142857143,6,1,indicator > high
DHER.DE,0.25726789621756785,-0.20462456489308795,2023-10-01,27.42,29.45,21.73,23.97,13176741,34.47428571428571,6,1,indicator > high
DHER.DE,0.3297112570855587,-0.24795703227196478,2023-11-01,23.27,33.67,22.95,29.1,15486526,30.94238095238095,6,0,indicator > high
DHER.DE,0.02736195102607309,-0.026633214320177487,2023-12-01,28.82,32.21,23.83,25.01,14255985,29.608571428571427,6,0,indicator > high
DHER.DE,0.09933169589307107,-0.09035643770134032,2024-01-01,25.01,25.32,20.09,21.3,18096539,27.49428571428571,6,1,indicator > high
DHER.DE,0.1849921011058453,-0.1561125183308893,2024-02-01,21.1,24.15,14.92,21.36,43339506,25.003333333333337,6,1,indicator > high
DHER.DE,0.09852523098791756,-0.08968863728265265,2024-03-01,21.44,28.0,20.95,26.51,22485106,23.552380952380954,6,0,indicator > high
DHER.DE,-0.09676616915422886,0.10713302120627928,2024-04-01,26.8,33.93,24.7,26.4,26261109,24.206666666666667,6,0,indicator > high
DHER.DE,-0.05902589172551142,0.06272849720992872,2024-05-01,26.3,32.48,24.27,27.91,18898771,24.74761904761905,6,0,indicator > high
DHER.DE,-0.08710677440666774,0.09541835996214448,2024-06-01,28.11,29.55,21.28,22.15,10641536,25.66142857142857,6,0,indicator > high
DHER.DE,0.10773282764433197,-0.09725524508778262,2024-07-01,22.6,23.08,17.35,20.61,20089181,25.034761904761904,6,1,indicator > high
DHER.DE,0.17521277344024766,-0.14909025616471155,2024-08-01,20.31,28.84,18.06,28.49,14774085,23.86857142857143,6,0,indicator > high
DHER.DE,-0.11558854718981959,0.13069544364508376,2024-09-01,28.29,36.46,26.22,36.22,17097048,25.020000000000003,6,0,indicator > high
DHER.DE,-0.22279758610693862,0.28666610155124184,2024-10-01,36.14,42.05,35.7,38.91,13265065,28.08809523809524,6,0,indicator > high
DHER.DE,-0.1910384276914051,0.23615266068352825,2024-11-01,38.96,40.76,35.1,38.74,10088137,31.517142857142858,6,0,indicator > high
DHER.DE,-0.07378061599915905,0.07965781895047455,2024-12-01,36.24,36.69,26.0,27.04,13953776,33.56619047619048,6,0,indicator > high
DHER.DE,0.20560369118061428,-0.17054003125958606,2025-01-01,27.04,30.34,24.72,24.97,12482724,32.59952380952381,6,1,indicator > high
DHER.DE,0.2568501170960188,-0.2043601807425351,2025-02-01,24.4,32.35,23.9,28.02,15815036,30.667142857142856,6,0,indicator > high
DHER.DE,0.053006047669868446,-0.0503378378378379,2025-03-01,28.11,30.19,21.59,21.97,18409643,29.6,6,0,indicator > high
DHER.DE,0.2037984396981711,-0.1692961487383798,2025-04-01,22.34,27.53,19.69,24.79,16778857,26.892857142857142,6,0,indicator > high
DHER.DE,0.013919413919413792,-0.013728323699421842,2025-05-01,25.35,27.56,23.94,24.38,10599540,25.70285714285714,6,0,indicator > high
DHER.DE,0.02643752829780124,-0.02575658777952524,2025-06-01,24.19,25.02,20.67,22.97,14678991,24.829523809523813,6,0,indicator > high
DHER.DE,0.048423005565862695,-0.046186515660944956,2025-07-01,23.1,28.28,21.31,26.29,20698953,24.21857142857143,6,0,indicator > high
DHER.DE,-0.05293040293040295,0.055888609553277915,2025-08-01,26.0,26.43,22.05,22.05,10677376,24.623809523809523,6,0,indicator > high
DHER.DE,0.06665393430099295,-0.062488809310653384,2025-09-01,22.44,29.89,22.4,24.24,13115739,23.935714285714283,6,0,indicator > high
DHER.DE,-0.010906171679197905,0.011026427793724545,2025-10-01,24.32,26.26,21.81,22.0,12053573,24.054761904761907,6,0,indicator > high
DHER.DE,0.06973956630707194,-0.06519303249465205,2025-11-01,21.85,21.87,15.73,20.1,23598116,23.373809523809523,6,1,indicator > high
DHER.DE,0.12409302772572212,-0.1103939128390366,2025-12-01,19.82,22.85,18.18,22.72,11401787,22.279523809523813,6,0,indicator > high
DHER.DE,-0.021923205902079017,0.022414605922941627,2026-01-01,22.72,27.26,21.32,23.6,18272277,22.221904761904764,6,0,indicator > high
DHER.DE,-0.06589925226288869,0.07054833477280874,2026-02-01,24.2,26.52,18.86,19.66,21186525,22.605238095238093,6,0,indicator > high
DHER.DE,0.1554667076733817,-0.13454884216129903,2026-03-01,18.58,19.18,16.72,18.39,10565869,21.46857142857143,6,1,indicator > high
