symbol,moving_average_minus_open_over_open,open_minus_moving_average_over_moving_average,date,open,high,low,close,volume,WMA_6_months,moving_average_window_months,condition,screening_rule
MSFT,0.09094034725803685,-0.08335959659628117,2002-10-01,22.16,27.03,21.59,26.74,2475370600,24.175238095238097,6,1,indicator > open
MSFT,-0.06260215756783243,0.06678291194420204,2002-11-01,26.22,29.32,25.95,28.84,1555997200,24.578571428571433,6,0,indicator > open
MSFT,-0.11817901384897636,0.13401701218838608,2002-12-01,29.33,29.48,25.63,25.85,1268370200,25.863809523809522,6,0,indicator > open
MSFT,-0.0035145224437765775,0.003526917875808463,2003-01-01,26.15,28.66,23.51,23.73,1718662200,26.05809523809524,6,0,indicator > open
MSFT,0.07104118243041906,-0.06632908574926277,2003-02-01,23.97,24.99,23.0,23.7,1346970800,25.672857142857143,6,1,indicator > open
MSFT,0.05301137940605052,-0.0503426462836057,2003-03-01,24.02,26.8,22.55,24.21,1371902600,25.293333333333333,6,1,indicator > open
MSFT,0.024159950161585318,-0.02359001653772296,2003-04-01,24.46,26.43,23.95,25.57,1249617700,25.050952380952378,6,1,indicator > open
MSFT,-0.020844986389230512,0.02128875009520887,2003-05-01,25.54,26.5,23.89,24.61,1311003700,25.007619047619052,6,0,indicator > open
MSFT,-0.005737923672271336,0.0057710374446384915,2003-06-01,24.98,26.51,23.6,25.64,1569995800,24.836666666666662,6,0,indicator > open
MSFT,-0.021213643722436143,0.02167341584440761,2003-07-01,25.59,27.81,25.39,26.41,1292011000,25.04714285714286,6,0,indicator > open
MSFT,-0.031685746839563725,0.03272258642909166,2003-08-01,26.33,26.95,25.43,26.52,966506900,25.495714285714286,6,0,indicator > open
MSFT,-0.02855359372213314,0.0293928656667096,2003-09-01,26.7,30.0,26.47,27.8,1253309100,25.937619047619044,6,0,indicator > open
MSFT,-0.04987853150536,0.05249700502440693,2003-10-01,28.03,29.46,25.91,26.14,1400032500,26.63190476190476,6,0,indicator > open
MSFT,0.012379145206469674,-0.012227775794359146,2003-11-01,26.35,26.75,24.84,25.71,1442336700,26.676190476190477,6,1,indicator > open
MSFT,0.02522522522522533,-0.02460456942003525,2003-12-01,25.9,27.55,25.5,27.37,1476461300,26.553333333333335,6,1,indicator > open
MSFT,-0.02586415276770599,0.026550868486352276,2004-01-01,27.58,28.83,27.26,27.65,1232189000,26.866666666666667,6,0,indicator > open
MSFT,-0.018695779651955118,0.01905197110568237,2004-02-01,27.61,27.8,26.35,26.53,1032065600,27.09380952380952,6,0,indicator > open
MSFT,0.013143071723620031,-0.012972572275759875,2004-03-01,26.63,26.72,24.01,24.93,1703041000,26.98,6,1,indicator > open
MSFT,0.0576963450710947,-0.054549063481179515,2004-04-01,24.95,27.72,24.85,26.13,1558947800,26.389523809523812,6,1,indicator > open
MSFT,0.004200076365024661,-0.004182509505703266,2004-05-01,26.19,26.6,25.42,26.23,1141456900,26.299999999999997,6,1,indicator > open
MSFT,0.0027153609243162815,-0.0027080077060086384,2004-06-01,26.13,28.8,25.86,28.56,1534889700,26.200952380952383,6,1,indicator > open
MSFT,-0.06532271445163441,0.06988798750288475,2004-07-01,28.7,29.89,27.25,28.49,1550446900,26.82523809523809,6,0,indicator > open
MSFT,-0.03525527650041267,0.03654363236372523,2004-08-01,28.27,28.55,26.85,27.3,1094195300,27.273333333333333,6,0,indicator > open
MSFT,0.0059807984890614,-0.005945241199478453,2004-09-01,27.23,27.79,26.74,27.65,1141012300,27.392857142857142,6,1,indicator > open
MSFT,-0.006025127520454525,0.006061649733080665,2004-10-01,27.82,28.89,27.55,27.97,1300591200,27.652380952380955,6,0,indicator > open
MSFT,-0.010213744588744527,0.010319141666097115,2004-11-01,28.16,30.2,26.1,26.81,1739407300,27.872380952380954,6,0,indicator > open
MSFT,0.026080042406573085,-0.025417161750271283,2004-12-01,26.95,27.44,26.68,26.72,1803777700,27.652857142857144,6,1,indicator > open
MSFT,0.020575692963752605,-0.020160869111041414,2005-01-01,26.8,27.1,25.64,26.28,1521414300,27.35142857142857,6,1,indicator > open
MSFT,0.027936507936508106,-0.02717726991970368,2005-02-01,26.25,26.5,25.13,25.16,1361126000,26.983333333333338,6,1,indicator > open
MSFT,0.0483752055804458,-0.046143027155685426,2005-03-01,25.19,25.79,23.82,24.17,1541411300,26.40857142857143,6,1,indicator > open
MSFT,0.05856121326418372,-0.0553215180476943,2005-04-01,24.24,25.45,23.94,25.3,1520253700,25.65952380952381,6,1,indicator > open
MSFT,0.005303587943302472,-0.005275608290777916,2005-05-01,25.23,26.09,24.64,25.8,1270563700,25.363809523809522,6,1,indicator > open
MSFT,-0.014750245220513427,0.014971072206777406,2005-06-01,25.73,26.0,24.82,24.84,1303029500,25.35047619047619,6,0,indicator > open
MSFT,0.01182332087764674,-0.011685163440778667,2005-07-01,24.85,26.48,24.5,25.61,1321407700,25.143809523809523,6,1,indicator > open
MSFT,-0.01959373443294396,0.019985321515271184,2005-08-01,25.81,27.94,25.76,27.38,1441979300,25.304285714285715,6,0,indicator > open
MSFT,-0.05280183658562034,0.05574529029415001,2005-09-01,27.38,27.39,25.12,25.73,1348861500,25.934285714285714,6,0,indicator > open
MSFT,0.01061287992443179,-0.010501429513965195,2005-10-01,25.71,25.8,24.25,25.7,1439659900,25.982857142857142,6,1,indicator > open
MSFT,0.012606682657444187,-0.012449732826530155,2005-11-01,25.61,28.25,25.61,27.68,1444948300,25.932857142857145,6,1,indicator > open
MSFT,-0.0454209812305736,0.04758221198819875,2005-12-01,27.73,28.1,26.1,26.15,1271695500,26.470476190476194,6,0,indicator > open
MSFT,0.009142857142857083,-0.009060022650056567,2006-01-01,26.25,28.38,26.1,28.15,1388622700,26.49,6,1,indicator > open
MSFT,-0.036787247087676396,0.038192234245703505,2006-02-01,27.96,28.07,26.34,26.87,1047699000,26.93142857142857,6,0,indicator > open
MSFT,0.0003882946803627328,-0.00038814396612547137,2006-03-01,26.98,28.22,26.62,27.21,1437940900,26.990476190476187,6,1,indicator > open
MSFT,-0.014610976302338999,0.014827622340983136,2006-04-01,27.67,27.94,24.0,24.15,1446126900,27.26571428571428,6,0,indicator > open
MSFT,0.08924655388471192,-0.08193420816106428,2006-05-01,24.32,25.0,22.45,22.65,2309193400,26.490476190476194,6,1,indicator > open
MSFT,0.11368681157599356,-0.10208149220615605,2006-06-01,22.74,23.65,21.46,23.3,1971637200,25.32523809523809,6,1,indicator > open
MSFT,0.046465505029040954,-0.04440232841478274,2006-07-01,23.53,24.6,22.23,24.06,1332298100,24.623333333333335,6,1,indicator > open
MSFT,0.0071170849688752,-0.007066790023818484,2006-08-01,24.02,26.25,23.85,25.7,1134188400,24.190952380952382,6,1,indicator > open
MSFT,-0.054442789089370724,0.05757746698048973,2006-09-01,25.89,27.52,25.39,27.35,1097482600,24.480476190476192,6,0,indicator > open
MSFT,-0.07648330195914403,0.08281745432583444,2006-10-01,27.32,28.85,27.15,28.71,1290967400,25.230476190476185,6,0,indicator > open
MSFT,-0.08219994043482567,0.08956192536506208,2006-11-01,28.78,30.0,28.58,29.36,1239142000,26.414285714285718,6,0,indicator > open
MSFT,-0.05869703338057776,0.06235721703011431,2006-12-01,29.23,30.26,28.8,29.86,1137160900,27.514285714285712,6,0,indicator > open
MSFT,-0.047157345051026034,0.04949121956924921,2007-01-01,29.91,31.48,29.4,30.86,1324518200,28.49952380952381,6,0,indicator > open
MSFT,-0.04517942066580202,0.04731718360878428,2007-02-01,30.84,30.94,27.79,28.17,1290850900,29.446666666666665,6,0,indicator > open
MSFT,0.04982711992057768,-0.04746221446855673,2007-03-01,27.82,28.55,26.6,27.87,1269506500,29.20619047619047,6,1,indicator > open
MSFT,0.035991736242722464,-0.034741335267070086,2007-04-01,27.89,30.74,27.56,29.94,958964900,28.89380952380953,6,1,indicator > open
MSFT,-0.026720106880427426,0.027453671928620353,2007-05-01,29.94,31.16,29.9,30.69,1327154700,29.140000000000004,6,0,indicator > open
MSFT,-0.039499528294591524,0.04112390306738577,2007-06-01,30.79,30.9,29.04,29.47,1181412800,29.573809523809526,6,0,indicator > open
MSFT,-0.0019098977642962056,0.0019135524538496764,2007-07-01,29.67,31.84,28.95,28.99,1295548000,29.613333333333333,6,0,indicator > open
MSFT,0.017567234147545286,-0.01726395422142501,2007-08-01,28.95,30.1,27.51,28.73,1228579500,29.458571428571435,6,1,indicator > open
MSFT,0.02685045948203848,-0.026148363896708313,2007-09-01,28.5,29.85,28.27,29.46,1117419500,29.265238095238097,6,1,indicator > open
MSFT,-0.004962337956228097,0.004987085560194407,2007-10-01,29.46,37.0,29.29,36.81,1772076700,29.31380952380952,6,0,indicator > open
MSFT,-0.14296142765893655,0.16680862714081462,2007-11-01,36.53,37.5,32.68,33.6,1830846800,31.30761904761905,6,0,indicator > open
MSFT,-0.04113717128642511,0.04290203984819745,2007-12-01,33.5,36.72,32.63,35.6,1064817100,32.12190476190476,6,0,indicator > open
MSFT,-0.06506206841496011,0.06958971950646779,2008-01-01,35.79,35.96,31.04,32.6,1950301600,33.46142857142858,6,0,indicator > open
MSFT,0.06754975009965347,-0.06327550551470584,2008-02-01,31.06,33.25,27.02,27.2,2324580800,33.158095238095235,6,1,indicator > open
MSFT,0.1623662680931405,-0.13968597726042242,2008-03-01,27.24,29.59,26.87,28.38,1452390200,31.662857142857145,6,1,indicator > open
MSFT,0.06423533686801107,-0.060358207102061,2008-04-01,28.83,32.1,27.93,28.52,1444720000,30.681904761904757,6,1,indicator > open
MSFT,0.03988304093567239,-0.03835339106962085,2008-05-01,28.5,30.53,27.95,28.32,1405170200,29.636666666666663,6,1,indicator > open
MSFT,0.023354242546877183,-0.022821269093245965,2008-06-01,28.24,29.57,27.11,27.51,1560439100,28.89952380952381,6,1,indicator > open
MSFT,0.03174603174603165,-0.030769230769230677,2008-07-01,27.27,27.91,24.87,25.72,1637501300,28.135714285714283,6,1,indicator > open
MSFT,0.05678644914756004,-0.05373502772803903,2008-08-01,25.92,28.5,25.07,27.29,1206949700,27.391904761904758,6,1,indicator > open
MSFT,-0.010016004956373666,0.010117340286831894,2008-09-01,27.67,27.76,23.5,26.69,1927538700,27.392857142857142,6,0,indicator > open
MSFT,0.023683165457236827,-0.023135249515076808,2008-10-01,26.38,27.47,20.65,22.33,3044579400,27.004761904761907,6,1,indicator > open
MSFT,0.13963734960176244,-0.12252788104089223,2008-11-01,22.48,23.66,17.5,20.22,1794911800,25.61904761904762,6,1,indicator > open
MSFT,0.19603334291463062,-0.16390290795481854,2008-12-01,19.88,21.25,18.47,19.44,1546943400,23.777142857142856,6,1,indicator > open
MSFT,0.13841952551629952,-0.1215892053973012,2009-01-01,19.53,21.0,16.75,17.1,1564043400,22.23333333333333,6,1,indicator > open
MSFT,0.19458658389956082,-0.16289031412387048,2009-02-01,17.03,19.93,16.1,16.15,1456213400,20.343809523809522,6,1,indicator > open
MSFT,0.1636531805704737,-0.14063741955334472,2009-03-01,15.96,18.88,14.87,18.37,1625752800,18.57190476190476,6,1,indicator > open
MSFT,-0.012276989786589402,0.01242958770793119,2009-04-01,18.23,21.2,18.18,20.26,1562400700,18.006190476190476,6,0,indicator > open
MSFT,-0.08922380244817103,0.09796457426973286,2009-05-01,20.19,20.94,19.01,20.89,1101122400,18.388571428571428,6,0,indicator > open
MSFT,-0.08993197278911579,0.09881895649573944,2009-06-01,21.0,24.34,20.86,23.77,1411144700,19.11142857142857,6,0,indicator > open
MSFT,-0.14127314127314133,0.16451464145722858,2009-07-01,24.05,25.72,22.0,23.52,1517459800,20.652380952380952,6,0,indicator > open
MSFT,-0.08008476270441003,0.08705667593880385,2009-08-01,23.82,25.49,23.03,24.65,993250400,21.912380952380953,6,0,indicator > open
MSFT,-0.05542192236237424,0.05867373346307545,2009-09-01,24.35,26.25,23.76,25.72,1038979700,23.00047619047619,6,0,indicator > open
MSFT,-0.055808549315042776,0.05910723855268637,2009-10-01,25.41,29.35,24.43,27.73,1523430100,23.991904761904763,6,0,indicator > open
MSFT,-0.0867973182052604,0.09504715649178286,2009-11-01,27.7,30.14,27.41,29.41,1018256700,25.295714285714286,6,0,indicator > open
MSFT,-0.09343141050458119,0.10306049822064052,2009-12-01,29.52,31.5,29.25,30.48,920605500,26.761904761904763,6,0,indicator > open
MSFT,-0.08110167646418466,0.08825968487146076,2010-01-01,30.62,31.24,27.66,28.18,1359650900,28.136666666666667,6,0,indicator > open
MSFT,0.006038343481104995,-0.006002100735257318,2010-02-01,28.39,29.03,27.57,28.67,1074643300,28.56142857142857,6,1,indicator > open
MSFT,0.0037241173841800904,-0.003710299792223352,2010-03-01,28.77,30.57,28.24,29.29,1110237200,28.87714285714286,6,1,indicator > open
MSFT,-0.006879208242070324,0.006926859551387896,2010-04-01,29.35,31.58,28.62,30.54,1319029500,29.148095238095237,6,0,indicator > open
MSFT,-0.03460803949881235,0.035848692463572446,2010-05-01,30.67,31.06,24.56,25.8,1720130200,29.608571428571427,6,0,indicator > open
MSFT,0.11472963646876704,-0.10292149119871506,2010-06-01,25.53,26.93,22.95,23.01,1671811600,28.459047619047624,6,1,indicator > open
MSFT,0.16077873332095946,-0.13850937194634455,2010-07-01,23.09,26.41,22.73,25.81,1408590600,26.802380952380954,6,1,indicator > open
MSFT,0.013191886989501547,-0.013020126946237814,2010-08-01,25.99,26.38,23.32,23.47,1279372100,26.332857142857144,6,1,indicator > open
MSFT,0.06948719496248007,-0.0649724422038712,2010-09-01,23.67,25.53,23.54,24.49,1273139500,25.314761904761905,6,1,indicator > open
MSFT,0.003383509237364868,-0.0033720997068574007,2010-10-01,24.77,27.2,23.78,26.67,1281432800,24.853809523809527,6,1,indicator > open
MSFT,-0.061986252834467105,0.06608245670362045,2010-11-01,26.88,28.87,24.93,25.26,1361176300,25.213809523809523,6,0,indicator > open
MSFT,-0.007430582714118018,0.007486209613869098,2010-12-01,25.57,28.4,25.56,27.91,1033710000,25.380000000000003,6,0,indicator > open
MSFT,-0.06406926406926414,0.0684551341350602,2011-01-01,28.05,29.46,27.42,27.73,1361258700,26.252857142857142,6,0,indicator > open
MSFT,-0.035320315176430146,0.036613516104975166,2011-02-01,27.8,28.34,26.43,26.58,1114368500,26.818095238095243,6,0,indicator > open
MSFT,0.013319011815252342,-0.01314394742421023,2011-03-01,26.6,26.78,24.68,25.39,1310885200,26.954285714285714,6,1,indicator > open
MSFT,0.04368343498778264,-0.04185506210347585,2011-04-01,25.53,26.87,24.72,25.92,1313844800,26.645238095238092,6,1,indicator > open
MSFT,0.018394096266108523,-0.018061864590092937,2011-05-01,25.94,26.25,24.03,25.01,1364062800,26.417142857142856,6,1,indicator > open
MSFT,0.03891080241620471,-0.037453458300471504,2011-06-01,24.99,26.0,23.65,26.0,1297757600,25.962380952380954,6,1,indicator > open
MSFT,-0.004866582190145647,0.0048903816343101965,2011-07-01,25.93,28.15,25.84,27.4,1259328200,25.803809523809523,6,0,indicator > open
MSFT,-0.04770559623340416,0.05009542851949452,2011-08-01,27.51,27.69,23.79,26.6,1719339500,26.197619047619053,6,0,indicator > open
MSFT,-0.005848900406723414,0.005883311308629337,2011-09-01,26.46,27.5,24.6,24.89,1279920200,26.3052380952381,6,0,indicator > open
MSFT,0.04864000616427802,-0.04638389330786047,2011-10-01,24.72,27.5,24.26,26.63,1218142500,25.92238095238095,6,1,indicator > open
MSFT,-0.007327405952835527,0.007381493149681317,2011-11-01,26.19,27.2,24.3,25.58,1046207400,25.99809523809524,6,0,indicator > open
MSFT,0.012594083016618211,-0.012437444804239018,2011-12-01,25.56,26.19,25.16,25.96,1007166600,25.88190476190476,6,1,indicator > open
MSFT,-0.01990852838310465,0.02031292890474883,2012-01-01,26.55,29.95,26.39,29.53,1354858100,26.021428571428572,6,0,indicator > open
MSFT,-0.09173739989449946,0.10100316789862708,2012-02-01,29.79,32.0,29.71,31.74,984332300,27.05714285714286,6,0,indicator > open
MSFT,-0.10442485794819019,0.11660088924414241,2012-03-01,31.93,32.95,31.49,32.26,942366500,28.595714285714287,6,0,indicator > open
MSFT,-0.07024622387750887,0.07555357738956278,2012-04-01,32.22,32.89,30.23,32.02,940739700,29.956666666666663,6,0,indicator > open
MSFT,-0.03550999182824449,0.03681737656935986,2012-05-01,32.05,32.34,28.64,29.19,1014372600,30.91190476190476,6,0,indicator > open
MSFT,0.06565004304920835,-0.061605630739112016,2012-06-01,28.76,31.14,28.32,30.59,973131400,30.648095238095234,6,1,indicator > open
MSFT,0.00468103635967769,-0.004659226351717333,2012-07-01,30.62,31.05,28.54,29.47,846604100,30.763333333333332,6,1,indicator > open
MSFT,0.027052253818052912,-0.02633970542149781,2012-08-01,29.59,30.96,28.97,30.82,671748400,30.390476190476186,6,1,indicator > open
MSFT,-0.005817499413558436,0.005851540748430846,2012-09-01,30.45,31.61,29.74,29.76,893107700,30.272857142857145,6,0,indicator > open
MSFT,0.00781137681506683,-0.0077508321445553755,2012-10-01,29.81,30.25,27.76,28.54,1105402300,30.04285714285714,6,1,indicator > open
MSFT,0.02810250313717721,-0.027334339768091746,2012-11-01,28.84,30.2,26.34,26.62,1310516100,29.65047619047619,6,1,indicator > open
MSFT,0.07626515878943049,-0.07086093809374318,2012-12-01,26.78,27.73,26.26,26.71,947310900,28.82238095238095,6,1,indicator > open
MSFT,0.035701179554390484,-0.034470540595262125,2013-01-01,27.25,28.23,26.28,27.45,1145054400,28.22285714285714,6,1,indicator > open
MSFT,0.00844992858003335,-0.008379125567425472,2013-02-01,27.67,28.2,27.1,27.8,780587000,27.903809523809525,6,1,indicator > open
MSFT,-0.0010650724936439057,0.0010662080825451254,2013-03-01,27.72,28.66,27.52,28.61,844946000,27.69047619047619,6,0,indicator > open
MSFT,-0.026885474860335056,0.027628274129888622,2013-04-01,28.64,33.11,28.11,33.1,1465757200,27.870000000000005,6,0,indicator > open
MSFT,-0.1092938845747834,0.1227047649971588,2013-05-01,32.93,35.28,32.32,34.9,1071860000,29.330952380952382,6,0,indicator > open
MSFT,-0.10751104565537555,0.12046204620462046,2013-06-01,34.92,35.78,32.57,34.54,945155500,31.165714285714287,6,0,indicator > open
MSFT,-0.06289825282631031,0.06711998245229209,2013-07-01,34.75,36.43,31.02,31.84,1111130600,32.56428571428572,6,0,indicator > open
MSFT,0.02424026379110592,-0.023666579657182593,2013-08-01,32.06,35.2,30.84,33.4,1051265000,32.83714285714286,6,1,indicator > open
MSFT,0.033460817397825145,-0.03237744173221478,2013-09-01,31.75,33.75,30.95,33.28,1242961500,32.81238095238095,6,1,indicator > open
MSFT,-0.008909830798886324,0.00898992955007137,2013-10-01,33.35,36.29,32.8,35.41,965331500,33.05285714285714,6,0,indicator > open
MSFT,-0.05433404087735454,0.057455849344269186,2013-11-01,35.67,38.29,35.39,38.13,800431600,33.731904761904765,6,0,indicator > open
MSFT,-0.08186125592268931,0.08916000599120376,2013-12-01,38.09,38.98,35.53,37.41,826617700,34.97190476190477,6,0,indicator > open
MSFT,-0.040173391980620934,0.041854842994527436,2014-01-01,37.35,37.89,34.63,37.84,930226200,35.84952380952381,6,0,indicator > open
MSFT,-0.027165821283468325,0.027924410837732307,2014-02-01,37.74,38.46,35.69,38.31,705304500,36.71476190476191,6,0,indicator > open
MSFT,-0.014742816958006806,0.014963419918937494,2014-03-01,37.92,41.5,37.49,40.99,778425700,37.360952380952384,6,0,indicator > open
MSFT,-0.061088931319793933,0.0650635969236836,2014-04-01,41.15,41.66,38.9,40.4,746112500,38.63619047619048,6,0,indicator > open
MSFT,-0.023856858846918332,0.024439918533604724,2014-05-01,40.24,40.97,38.51,40.94,574362900,39.28000000000001,6,0,indicator > open
MSFT,-0.025420082562939587,0.026083117564939202,2014-06-01,40.95,42.29,39.86,41.7,555767300,39.90904761904763,6,0,indicator > open
MSFT,-0.02862148203763119,0.029464808525588568,2014-07-01,41.86,45.71,41.05,43.16,731616500,40.66190476190476,6,0,indicator > open
MSFT,-0.037590504843455656,0.03905874270010318,2014-08-01,43.21,45.47,42.21,45.43,513919700,41.58571428571428,6,0,indicator > open
MSFT,-0.05605693741286962,0.05938593082005442,2014-09-01,45.43,47.57,44.53,46.36,860827300,42.88333333333333,6,0,indicator > open
MSFT,-0.04769108853828983,0.050079431121870126,2014-10-01,46.27,46.97,42.1,46.95,853260900,44.06333333333333,6,0,indicator > open
MSFT,-0.036539418497191965,0.03792518261639485,2014-11-01,46.89,50.05,46.73,47.81,523005900,45.17666666666667,6,0,indicator > open
MSFT,-0.03391415045550405,0.03510469641129138,2014-12-01,47.88,49.06,44.9,46.45,626771200,46.25619047619047,6,0,indicator > open
MSFT,-6.12332374011622e-05,6.123698714013349e-05,2015-01-01,46.66,47.91,40.35,40.4,918966800,46.65714285714286,6,0,indicator > open
MSFT,0.11099379392062309,-0.0999049630411826,2015-02-01,40.59,44.3,40.23,43.85,656509700,45.095238095238095,6,1,indicator > open
MSFT,0.019878526175755352,-0.019491072383192518,2015-03-01,43.67,44.19,40.54,40.66,824335300,44.53809523809524,6,1,indicator > open
MSFT,0.06373445930096182,-0.059915760689792104,2015-04-01,40.6,49.54,40.12,48.64,874535300,43.18761904761905,6,1,indicator > open
MSFT,-0.08630829853555241,0.09446107302629445,2015-05-01,48.58,48.91,46.02,46.86,633072800,44.38714285714286,6,0,indicator > open
MSFT,-0.042245967660332354,0.04410941247319105,2015-06-01,47.06,47.77,43.94,44.15,664853400,45.07190476190476,6,0,indicator > open
MSFT,0.013334618597776465,-0.013159146399467265,2015-07-01,44.46,47.4,43.32,46.7,725458100,45.05285714285714,6,1,indicator > open
MSFT,-0.023870339962293884,0.024454066851499846,2015-08-01,46.98,48.41,39.72,43.52,776480300,45.85857142857143,6,0,indicator > open
MSFT,0.06677055455808106,-0.06259129882502366,2015-09-01,42.17,45.0,41.66,44.26,673079900,44.98571428571428,6,1,indicator > open
MSFT,0.003830806065442923,-0.0038161869931626516,2015-10-01,44.75,54.37,43.75,52.64,856716800,44.92142857142857,6,1,indicator > open
MSFT,-0.1111861963328377,0.12509503776167055,2015-11-01,52.85,54.98,52.53,54.35,662626600,46.97380952380953,6,0,indicator > open
MSFT,-0.09449418436736928,0.10435513801902092,2015-12-01,54.41,56.85,53.68,55.48,792820900,49.268571428571434,6,0,indicator > open
MSFT,-0.05766533417490701,0.06119411315980419,2016-01-01,54.32,55.39,49.1,55.09,927914700,51.18761904761905,6,0,indicator > open
MSFT,-0.03795293627655145,0.03945018669841443,2016-02-01,54.88,55.09,48.19,50.88,814770900,52.79714285714286,6,0,indicator > open
MSFT,0.03812700281211159,-0.03672672294317743,2016-03-01,50.97,55.64,50.58,55.23,641110900,52.91333333333333,6,1,indicator > open
MSFT,-0.023139137580554508,0.023687239883113467,2016-04-01,55.05,56.77,49.35,49.87,699025700,53.77619047619047,6,0,indicator > open
MSFT,0.05411428571428587,-0.05133626063858636,2016-05-01,50.0,53.0,49.46,53.0,530704800,52.70571428571429,6,1,indicator > open
MSFT,0.0005357596890778022,-0.0005354728043346423,2016-06-01,52.44,52.95,48.04,51.17,823627000,52.46809523809524,6,1,indicator > open
MSFT,0.016037551339722282,-0.01578440808469683,2016-07-01,51.13,57.29,50.39,56.68,647587800,51.95,6,1,indicator > open
MSFT,-0.06101295641931696,0.06497742097340706,2016-08-01,56.6,58.7,56.14,57.46,467078900,53.14666666666666,6,0,indicator > open
MSFT,-0.04615731575913988,0.04839091028503862,2016-09-01,57.01,58.19,55.61,57.6,526427800,54.37857142857143,6,0,indicator > open
MSFT,-0.034364346679274294,0.03558728031747657,2016-10-01,57.41,61.37,56.32,59.92,614841800,55.43714285714286,6,0,indicator > open
MSFT,-0.047611107140872105,0.049991245695800525,2016-11-01,59.97,61.41,57.28,60.26,613056800,57.1147619047619,6,0,indicator > open
MSFT,-0.029152902218947816,0.030028314742433778,2016-12-01,60.11,64.1,58.8,62.14,513579700,58.357619047619046,6,0,indicator > open
MSFT,-0.044418659325491675,0.046483389152553185,2017-01-01,62.79,65.91,61.95,64.65,493453500,60.00095238095238,6,0,indicator > open
MSFT,-0.04385302909230816,0.04586431838054928,2017-02-01,64.36,65.24,62.75,63.98,440744000,61.537619047619046,6,0,indicator > open
MSFT,-0.02324890661082779,0.023802283681257783,2017-03-01,64.13,66.19,63.62,65.86,489169700,62.63904761904761,6,0,indicator > open
MSFT,-0.02930514250982268,0.03018986067938371,2017-04-01,65.81,69.14,64.85,68.46,433191200,63.88142857142857,6,0,indicator > open
MSFT,-0.04566381007848686,0.04784876709144014,2017-05-01,68.68,70.74,67.14,69.84,517218500,65.54380952380953,6,0,indicator > open
MSFT,-0.04275138301334195,0.044660689244890084,2017-06-01,70.24,72.89,68.09,68.93,629716800,67.23714285714286,6,0,indicator > open
MSFT,-0.01647057207420676,0.016746394776353816,2017-07-01,69.33,74.42,68.02,72.7,469851200,68.18809523809524,6,0,indicator > open
MSFT,-0.04371050745879749,0.045708446866485036,2017-08-01,73.1,74.96,71.28,74.77,444070500,69.9047619047619,6,0,indicator > open
MSFT,-0.04075440911205861,0.04248589672883836,2017-09-01,74.71,75.97,72.92,74.49,375983900,71.6652380952381,6,0,indicator > open
MSFT,-0.02393381392176734,0.024520687493469858,2017-10-01,74.71,86.2,73.71,83.18,449950000,72.92190476190476,6,0,indicator > open
MSFT,-0.08798256396248756,0.09647026524487272,2017-11-01,83.68,85.06,82.24,84.17,421926000,76.31761904761905,6,0,indicator > open
MSFT,-0.055308726361357814,0.05854687971058171,2017-12-01,83.6,87.5,80.7,85.54,466203300,78.97619047619048,6,0,indicator > open
MSFT,-0.05118508566784436,0.053946333362468395,2018-01-01,86.13,95.45,85.5,95.01,574258400,81.72142857142856,6,0,indicator > open
MSFT,-0.09124430445244894,0.10040575800459954,2018-02-01,94.79,96.07,83.83,93.77,725663300,86.14095238095237,6,0,indicator > open
MSFT,-0.04990905820781326,0.05253082206390497,2018-03-01,93.99,97.24,87.08,91.27,750754800,89.29904761904763,6,0,indicator > open
MSFT,0.0007000478980140663,-0.0006995581737849696,2018-04-01,90.47,97.9,87.51,93.52,668130700,90.53333333333333,6,1,indicator > open
MSFT,-0.015127132281943963,0.01535947712418297,2018-05-01,93.21,99.99,92.45,98.84,509417900,91.8,6,0,indicator > open
MSFT,-0.04968631288131679,0.052284117923171135,2018-06-01,99.28,102.69,97.26,98.61,602585200,94.34714285714287,6,0,indicator > open
MSFT,-0.023338672879957188,0.023896382739734098,2018-07-01,98.1,111.15,98.0,106.08,569352300,95.8104761904762,6,0,indicator > open
MSFT,-0.06658941988565698,0.07133990261552398,2018-08-01,106.03,112.78,104.84,112.33,456628100,98.96952380952379,6,0,indicator > open
MSFT,-0.07108275876882096,0.07652216539183672,2018-09-01,110.85,115.29,107.23,114.37,480255500,102.97047619047619,6,0,indicator > open
MSFT,-0.06507314036725804,0.06960238621534531,2018-10-01,114.75,116.18,100.11,106.81,927548000,107.28285714285714,6,0,indicator > open
MSFT,0.01110740419474664,-0.010985385082401466,2018-11-01,107.05,112.24,99.35,110.89,720228600,108.23904761904762,6,1,indicator > open
MSFT,-0.02445849136114626,0.025071707502505477,2018-12-01,113.0,113.42,93.96,101.57,944314600,110.23619047619047,6,0,indicator > open
MSFT,0.08224151539068669,-0.07599183197199535,2019-01-01,99.55,107.9,97.2,104.43,714212800,107.73714285714286,6,1,indicator > open
MSFT,0.025030054419146873,-0.024418849292502588,2019-02-01,103.78,113.24,102.35,112.03,469095900,106.37761904761906,6,1,indicator > open
MSFT,-0.04572508425816959,0.04791604966648841,2019-03-01,112.89,120.82,108.8,117.94,589095800,107.72809523809524,6,0,indicator > open
MSFT,-0.06924878400288224,0.07440096001238711,2019-04-01,118.95,131.37,118.1,130.6,433157700,110.71285714285716,6,0,indicator > open
MSFT,-0.10513912145720912,0.11749214205052717,2019-05-01,130.53,130.65,123.04,123.68,547218800,116.8061904761905,6,0,indicator > open
